patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
2008_v3_09020959_ECG,2760,3060,862.80636,861,860,0.37121747,4.8598139,35.246557,2,19.267005,29.889119,0.066666667,346,0.97468904,5,0.61335643,14.619197,54.68117,192.42443,0.28,262.33815,5,-2.8317757,2.0485612,21.165495,17.159742,1.233439,0.2880935,0.35194905
2008_v3_09020959_ECG,2765,3065,862.80115,861,860,0.37015977,4.8673481,35.3508,2,19.239537,29.846089,0.066473988,347,0.97446926,5,0.67424566,14.560959,54.444783,191.92021,0.28,261.60019,5,-2.5,2.0446429,21.134936,17.135753,1.2333824,0.28935011,0.35321276
2008_v3_09020959_ECG,2770,3070,862.79539,861,860,0.37016322,4.8681724,35.355984,2,19.239626,29.844878,0.066473988,347,0.97399307,5,0.74478612,14.539407,54.401211,191.93345,0.28,261.61886,5,-3.0471698,2.0196429,21.134078,17.137012,1.2332417,0.28503953,0.35026634
2008_v3_09020959_ECG,2775,3075,862.79827,861,860,0.37020196,4.8669253,35.345673,2,19.240633,29.847493,0.066473988,347,0.97399307,5,0.83299054,14.495585,54.40977,191.88646,0.28,261.62481,5,-3.1485849,2.1767857,21.13593,17.136989,1.2333514,0.28865034,0.35242366
2008_v3_09020959_ECG,2780,3080,862.80925,861,860,0.37123307,4.8590268,35.240685,2,19.26741,29.889749,0.066666667,346,0.97421285,5,0.94498146,14.327976,54.708346,192.4888,0.28,262.47011,5,-3.05,1.9442446,21.16594,17.160103,1.233439,0.29261242,0.35575547
2008_v3_09020959_ECG,2785,3085,862.80058,861,860,0.37127316,4.8595696,35.241839,2,19.26845,29.889992,0.066666667,346,0.97468904,5,1.0605626,14.13668,54.697992,192.62757,0.28,262.5228,5,-2.747619,1.9514388,21.166113,17.162226,1.2332965,0.29423199,0.35658285
2008_v3_09020959_ECG,2790,3090,862.80115,861,860,0.37020023,4.866495,35.34309,2,19.240588,29.565886,0.063583815,347,0.97494545,5,1.2139859,13.82242,54.3201,192.04829,0.28,261.40479,5,-2.7079439,1.9637681,20.935891,17.380705,1.2045478,0.28471607,0.33761059
2008_v3_09020959_ECG,2795,3095,862.7464,861,860,0.31310891,6.0629559,45.723336,2,17.694884,26.958006,0.052023121,347,0.97494545,5,1.2440801,13.023087,47.142045,168.37835,0.28,229.78757,5,-2.7380952,1.9514388,19.089794,16.180161,1.1798272,0.28531904,0.33831625
2008_v3_09020959_ECG,2800,3100,862.98559,861,860,0.33317609,6.0966142,43.305299,2,18.253112,26.97494,0.046242775,347,0.97424948,5,0.88657683,14.635383,52.642024,183.53341,0.29,251.69739,5,-2.7190476,1.925,19.100311,17.364627,1.0999552,0.28707667,0.34344826
2008_v3_09020959_ECG,2805,3105,863.03468,861,860,0.32437561,6.3471923,45.62759,2,18.01043,26.792493,0.043478261,346,0.97234472,5,1.1482667,14.742185,54.478225,178.55281,0.31,248.92148,5,-2.7718447,1.9214286,18.972029,16.994509,1.1163623,0.29388687,0.36088033
2008_v3_09020959_ECG,2810,3110,862.82081,861,860,0.3089707,6.6565882,49.751363,2,17.577562,26.497963,0.04057971,346,0.97234472,5,0.75808002,14.142802,50.959016,170.9425,0.3,236.8024,5,-2.7428571,1.925,18.764103,16.304902,1.1508259,0.2963513,0.36452198
2008_v3_09020959_ECG,2815,3115,862.81844,861,860,0.3080681,6.6669259,49.901866,2,17.551869,26.459206,0.040462428,347,0.97212494,5,0.88180211,13.956342,50.896743,170.42291,0.3,236.15779,5,-2.6845794,1.9352518,18.736579,16.28118,1.1508121,0.29338037,0.36234775
2008_v3_09020959_ECG,2820,3120,862.8098,861,860,0.30808511,6.6678379,49.909517,2,17.552353,26.458551,0.040462428,347,0.97164875,5,1.0421483,13.95115,50.804815,170.40969,0.3,236.2078,5,-2.6962617,1.9232143,18.736116,16.282757,1.1506722,0.28973258,0.35980273
2008_v3_09020959_ECG,2825,3125,862.81844,861,860,0.3080392,6.6678902,49.911224,2,17.551045,26.457622,0.040462428,347,0.97117256,5,1.2194125,13.853751,50.685395,170.41354,0.3,236.1721,5,-2.5353774,1.8875,18.735458,16.280695,1.1507775,0.28939244,0.35985137
2008_v3_09020959_ECG,2830,3130,862.81503,861,860,0.30897438,6.6574565,49.758945,2,17.577667,26.496869,0.04057971,346,0.96897475,5,1.409889,13.711495,50.846595,170.92743,0.3,236.89541,5,-2.9238095,1.9131206,18.763328,16.306019,1.1506995,0.29379165,0.36282163
2008_v3_09020959_ECG,2835,3135,862.82081,861,860,0.3089649,6.656775,49.753231,2,17.577397,26.497744,0.04057971,346,0.96945094,5,1.6130538,13.445997,50.962095,170.8668,0.3,236.88795,5,-2.5600962,1.7288732,18.763947,16.304726,1.1508288,0.29588951,0.36408669
2008_v3_09020959_ECG,2840,3140,862.8098,861,860,0.30805042,6.6690085,49.920739,2,17.551365,26.457404,0.040462428,347,0.96970735,5,1.7997444,13.227052,50.844376,170.43772,0.3,236.30889,5,-2.5728155,1.7083333,18.735303,16.281562,1.1507068,0.29200495,0.36182762
2008_v3_09020959_ECG,2845,3145,862.80403,861,860,0.30804819,6.6700664,49.930236,2,17.551302,26.456148,0.040462428,347,0.96897475,5,2.0286896,13.09261,50.790042,170.44139,0.3,236.35273,5,-2.1952381,1.4615385,18.734413,16.282449,1.1505893,0.28669266,0.35804651
2008_v3_09020959_ECG,2850,3150,862.80403,861,860,0.30804819,6.6700664,49.930236,2,17.551302,26.456421,0.040462428,347,0.9602394,5,2.2797885,13.029745,50.740927,170.3359,0.3,236.38636,5,-2.1768868,1.4788732,18.734607,16.282226,1.1506171,0.28727155,0.35804456
2008_v3_09020959_ECG,2855,3155,862.81792,861,860,0.30938414,6.6434474,49.623383,2,17.589319,26.509555,0.04057971,346,0.94839485,5,2.5150939,13.06518,50.73568,170.68616,0.3,237.00211,5,-1.4690476,1.2200704,18.772303,16.320812,1.1502064,0.28235947,0.33929925
2008_v3_09020959_ECG,2860,3160,862.57225,861,860,0.28840201,7.0297022,55.497314,2,16.982403,25.63252,0.034782609,346,0.93748025,5,1.6285825,13.305451,47.318122,156.42008,0.3,218.67223,5,-1.4622642,1.2287234,18.151254,15.72692,1.1541519,0.28489466,0.35659919
2008_v3_09020959_ECG,2865,3165,862.23631,861,860,0.37475902,3.9148629,41.43566,2,19.358694,29.135968,0.046242775,347,0.92977589,5,2.5001717,16.703612,58.138863,190.64819,0.3,267.99083,5,-1.4575472,1.2269504,20.631938,17.995588,1.1464998,0.28940955,0.35482322
2008_v3_09020959_ECG,2870,3170,858.78161,861,860,1.0729608,-5.300644,56.778662,2,32.756081,32.542192,0.054755043,348,0.9178593,5,36.700582,271.7435,370.34944,312.6948,1.18,991.48833,5,-1.4551887,1.2048611,23.033646,40.1917,0.5730946,0.074157276,0.1490692
2008_v3_09020959_ECG,2875,3175,857.24425,861,860,1.2118278,-4.6160069,44.668096,2,34.811317,36.001681,0.057636888,348,0.90464983,5,73.180694,502.27622,296.90652,308.25293,0.96,1180.6164,5,-1.4693396,1.1965517,25.492732,42.116222,0.60529485,0.049486523,0.13010421
2008_v3_09020959_ECG,2880,3180,854.33714,861,860,1.6094562,-3.7147253,27.50252,3,40.118028,34.999877,0.054441261,350,0.89311319,5,175.70192,955.15768,311.61101,305.78735,1.02,1748.258,5,-1.4977064,1.2174658,24.776607,51.039516,0.48543971,0.037475768,0.11026244
2008_v3_09020959_ECG,2885,3185,850.71143,860.5,860,2.1019308,-3.5431798,19.676601,3,45.846819,34.789914,0.054441261,350,0.88137888,5,333.41544,1388.9787,300.93216,499.50323,0.6,2522.8295,5,-1.5113636,1.2706897,24.634301,59.975102,0.41074212,0.038244066,0.11022719
2008_v3_09020959_ECG,2890,3190,847.87143,860,860,2.5821238,-3.1761979,15.380873,3,50.814602,37.440344,0.071633238,350,0.87168303,5,512.73783,1714.8688,308.7863,562.51983,0.55,3098.9128,5,-2.4642857,1.4493007,26.509617,66.79437,0.396884,0.039825502,0.10695254
2008_v3_09020959_ECG,2895,3195,843.58239,860,860,3.3079419,-2.7305,11.178892,3,57.51471,38.578259,0.07977208,352,0.86035755,5,848.10785,2281.8689,465.38,525.83566,0.89,4121.1924,5,-2.6261261,1.1153846,27.315116,76.614413,0.35652711,0.042092982,0.12063376
2008_v3_09020959_ECG,2900,3200,839.65722,860,860,3.9467827,-2.3974454,8.6592737,3,62.823425,38.542995,0.079545455,353,0.85397459,5,1213.6479,2888.0637,491.98003,503.73243,0.98,5097.424,5,-2.9933628,1.1678571,27.289903,84.550734,0.32276364,0.042552053,0.13089381
2008_v3_09020959_ECG,2905,3205,835.31461,860,860,4.6236078,-2.1115383,6.8541667,3,67.997116,38.647413,0.081690141,356,0.85290246,5,1677.5183,3527.8637,390.90294,501.04737,0.78,6097.3323,5,-3.3241525,1.1178571,27.363569,92.187042,0.29682663,0.042570482,0.14023863
2008_v3_09020959_ECG,2910,3210,831.47059,860,860,5.1824465,-1.8941683,5.6959083,4,71.989211,38.592986,0.081460674,357,0.85061675,5,2123.7925,3953.7126,341.30683,509.18818,0.67,6928.0001,5,-3.8520833,1.2318841,27.324846,98.072655,0.2786184,0.044033077,0.13902921
2008_v3_09020959_ECG,2915,3215,827.18384,860,860,5.767022,-1.6875484,4.7380267,4,75.940911,38.487537,0.081005587,359,0.84430514,5,2657.9179,4265.2221,378.98602,482.8694,0.78,7784.9954,5,-3.9552846,1.0797101,27.250296,103.88198,0.26231977,0.035588335,0.12365843
2008_v3_09020959_ECG,2920,3220,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2925,3225,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2930,3230,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2935,3235,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2940,3240,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2945,3245,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2950,3250,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2955,3255,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2960,3260,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2965,3265,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2970,3270,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2975,3275,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2980,3280,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2985,3285,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2990,3290,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,2995,3295,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3000,3300,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3005,3305,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3010,3310,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3015,3315,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3020,3320,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3025,3325,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3030,3330,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3035,3335,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3040,3340,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3045,3345,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3050,3350,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3055,3355,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3060,3360,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3065,3365,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3070,3370,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3075,3375,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3080,3380,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3085,3385,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3090,3390,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3095,3395,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3100,3400,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3105,3405,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3110,3410,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3115,3415,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3120,3420,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3125,3425,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3130,3430,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3135,3435,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3140,3440,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3145,3445,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3150,3450,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3155,3455,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3160,3460,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3165,3465,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3170,3470,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3175,3475,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3180,3480,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3185,3485,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3190,3490,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3195,3495,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3200,3500,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3205,3505,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3210,3510,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3215,3515,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3220,3520,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3225,3525,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3230,3530,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3235,3535,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3240,3540,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3245,3545,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3250,3550,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3255,3555,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3260,3560,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3265,3565,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3270,3570,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3275,3575,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3280,3580,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3285,3585,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3290,3590,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3295,3595,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3300,3600,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3305,3605,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3310,3610,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3315,3615,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3320,3620,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3325,3625,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3330,3630,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3335,3635,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3340,3640,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3345,3645,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3350,3650,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3355,3655,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3360,3660,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3365,3665,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3370,3670,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3375,3675,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3380,3680,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3385,3685,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3390,3690,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3395,3695,835.27273,840,851,1.3567174,0.15593164,10.031392,29,36.833645,51.44006,0.13960114,352,,5,280.0775,153.68475,137.53658,618.98502,0.22,1190.2838,5,-2.7763158,2.4375,36.425378,37.237437,0.97819239,0.097311057,0.2570446
2008_v3_09020959_ECG,3400,3700,836.25852,840,851,1.3110982,0.15669007,10.559831,29,36.20909,50.974213,0.13390313,352,,5,254.61416,149.50135,121.86244,615.75003,0.2,1141.728,5,-2.8271277,2.6151079,36.095358,36.322467,0.99374743,0.092631739,0.24863447
2008_v3_09020959_ECG,3405,3705,837.03409,840,851,1.2857766,0.12499647,10.926338,25,35.857727,50.816131,0.13105413,352,,5,238.42129,151.69657,116.04832,606.37493,0.19,1112.5411,5,-2.7973684,2.576087,35.983596,35.731415,1.0070577,0.088088181,0.24148876
2008_v3_09020959_ECG,3410,3710,837.86857,840,851,1.2683208,0.081359976,11.257386,20,35.613492,50.747507,0.12893983,350,,5,212.83904,141.99683,113.82717,610.07134,0.19,1078.7344,5,-2.8510638,2.5985401,35.934746,35.289313,1.0182898,0.083140138,0.21978564
2008_v3_09020959_ECG,3415,3715,839.04571,841,851,1.2424334,0.23645249,11.609482,20,35.248169,50.500702,0.12893983,350,,5,199.13357,127.35763,130.37403,612.54989,0.21,1069.4151,5,-2.8263158,2.8474265,35.760537,34.728243,1.0297249,0.089720195,0.22660919
2008_v3_09020959_ECG,3420,3720,839.87714,841,851,1.1680107,0.33564537,12.494084,21,34.176171,48.648025,0.11747851,350,,5,178.92,109.32999,134.04613,588.11541,0.23,1010.4115,5,-3.0053191,2.6314815,34.447728,33.902439,1.0160841,0.085270437,0.21782212
2008_v3_09020959_ECG,3425,3725,841.14857,841,851,1.1114678,0.40833488,13.222274,20,33.338684,48.459241,0.11461318,350,,5,153.63939,97.201989,123.61676,572.88042,0.22,947.33856,5,-1.4435484,1.5671642,34.314794,32.333119,1.0612893,0.085220466,0.22079209
2008_v3_09020959_ECG,3430,3730,842.10857,841,851,1.0925154,0.361244,13.609649,20,33.053221,48.468375,0.11461318,350,,5,138.64969,98.956984,116.34672,570.09527,0.2,924.04866,5,-1.5132979,0.83646617,34.321379,31.734425,1.0815189,0.088721343,0.22924333
2008_v3_09020959_ECG,3435,3735,842.88034,841,851,1.0807342,0.31144612,13.825309,20,32.874522,48.399203,0.11428571,351,,5,130.16995,93.505593,118.72269,570.01655,0.21,912.41478,5,-1.4184211,1.1925926,34.272257,31.41466,1.0909638,0.089340172,0.23318188
2008_v3_09020959_ECG,3440,3740,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3445,3745,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3450,3750,,,,,,,,,,,,,2,,,,,,,2,,,,,,,
2008_v3_09020959_ECG,3455,3755,846.30966,842.5,851,0.75578133,1.4829129,17.637281,12,27.491477,40.707105,0.076923077,352,,5,84.563602,78.482517,97.737219,279.27211,0.35,540.05545,5,-1.6326531,1.3759124,28.824641,26.090281,1.1048038,0.089697847,0.21407349
2008_v3_09020959_ECG,3460,3760,846.13314,843,851,0.59932029,2.2245775,20.522032,12,24.481019,34.703124,0.0625,353,,5,100.24109,68.222629,82.291889,217.20497,0.38,467.96057,5,-1.6147959,1.3768382,24.573671,24.388015,1.0076126,0.10728716,0.22311883
2008_v3_09020959_ECG,3465,3765,846.8125,843,851,0.47329808,3.6646029,22.307925,11,21.755415,27.785708,0.051282051,352,0.87572275,5,91.634045,73.180445,79.936043,166.58298,0.48,411.33352,5,-1.5975,1.3351852,19.674913,23.653624,0.83179274,0.10617528,0.21759592
2008_v3_09020959_ECG,3470,3770,847.16761,848,851,0.4433365,3.8005516,24.17252,11,21.055557,27.062237,0.048433048,352,0.88736561,5,92.846689,69.868122,73.785425,151.99309,0.49,388.49333,5,-1.6,1.3314815,19.163039,22.791466,0.84079886,0.10596577,0.21829856
2008_v3_09020959_ECG,3475,3775,848.16239,850,851,0.47235355,3.835144,23.156863,12,21.733696,28.55586,0.054285714,351,0.89165926,5,87.4532,67.434105,82.761723,169.07689,0.49,406.72592,5,-1.6391753,1.3161765,20.220796,23.147927,0.87354675,0.11027639,0.23209277
2008_v3_09020959_ECG,3480,3780,848.84615,850,851,0.46182769,3.9102835,23.676955,12,21.490177,28.55586,0.054285714,351,0.89251793,5,79.658645,62.208716,81.992332,169.55062,0.48,393.41031,5,-1.6428571,1.3395522,20.22078,22.688663,0.89122834,0.10938908,0.23178967
2008_v3_09020959_ECG,3485,3785,849.52707,850,851,0.45008427,4.0111489,24.354493,12,21.215189,28.55641,0.054285714,351,0.89226396,5,71.756613,56.552564,80.321719,170.15478,0.47,378.78568,5,-1.5775,1.3477444,20.221178,22.164668,0.91231585,0.10767844,0.22803269
2008_v3_09020959_ECG,3490,3790,850.09429,850,851,0.44287074,4.0698174,24.750219,18,21.044494,28.594036,0.054441261,350,0.89223221,5,65.793336,53.875582,80.10891,169.89344,0.47,369.67127,5,-1.6136364,1.3421053,20.247981,21.811941,0.92829801,0.10664998,0.22495118
2008_v3_09020959_ECG,3495,3795,850.61143,850,851,0.438095,4.0784855,24.873763,19,20.930719,28.593886,0.054441261,350,0.89220047,5,61.731983,51.933532,80.395601,169.85194,0.47,363.91306,5,-1.6161616,1.3458647,20.247856,21.591997,0.93774819,0.10500911,0.22424267
2008_v3_09020959_ECG,3500,3800,851.12857,850,851,0.4326052,4.0993009,25.082769,19,20.799163,28.593485,0.054441261,350,0.89308936,5,57.408594,49.93037,80.16556,169.91758,0.47,357.4221,5,-1.855,1.6087786,20.247596,21.336477,0.94896626,0.10265234,0.22284491
2008_v3_09020959_ECG,3505,3805,851.63714,851,851,0.42677054,4.1276803,25.347184,19,20.658425,28.593335,0.054441261,350,0.89749471,5,53.048145,46.783934,80.188882,170.36026,0.47,350.38122,5,-1.6590909,1.3664122,20.247484,21.06135,0.96135739,0.10014436,0.22122763
2008_v3_09020959_ECG,3510,3810,852.15429,851,851,0.41994174,4.1765238,25.726362,19,20.49248,28.569124,0.054441261,350,0.90924702,5,48.659574,41.81797,81.48462,170.44816,0.48,342.41032,5,-1.6540404,1.3645038,20.230321,20.751327,0.97489288,0.095468216,0.19976662
2008_v3_09020959_ECG,3515,3815,852.64756,851,851,0.41383808,4.2314715,26.128883,19,20.34301,28.600096,0.054597701,349,0.91383829,5,44.133065,36.562223,83.441927,170.71322,0.49,334.85043,5,-1.6607143,1.379845,20.252349,20.433269,0.99114582,0.093613903,0.19950557
2008_v3_09020959_ECG,3520,3820,853.16332,851,851,0.40652785,4.2923179,26.610033,19,20.162536,28.600448,0.054597701,349,0.9133621,5,39.85951,33.010113,82.587192,170.61019,0.48,326.067,5,-1.6313131,1.3789063,20.252592,20.072075,1.0089934,0.090964887,0.19777622
2008_v3_09020959_ECG,3525,3825,853.67908,851,851,0.39850016,4.3707527,27.208854,18,19.962469,28.600297,0.054597701,349,0.90993352,5,35.615601,33.225265,75.253133,172.88224,0.44,316.97624,5,-1.6014851,1.374031,20.252492,19.66817,1.029709,0.12115737,0.24138132
2008_v3_09020959_ECG,3530,3830,853.81662,851,861,0.36862719,4.6096682,30.144578,19,19.199667,27.200036,0.048850575,349,0.90644146,5,36.95408,33.063389,73.40463,152.32374,0.48,295.74584,5,-1.5808824,1.3596154,19.260985,19.138152,1.0064182,0.11735563,0.24143197
2008_v3_09020959_ECG,3535,3835,854.37249,851,861,0.40173441,4.435061,27.422332,19,20.043313,28.663927,0.054597701,349,0.90475892,5,37.928035,33.5237,79.212585,168.06204,0.47,318.72636,5,-1.5808824,1.3557692,20.2976,19.785759,1.0258692,0.093251713,0.20646689
2008_v3_09020959_ECG,3540,3840,854.70115,851,861,0.40011216,4.4317309,27.427938,18,20.002804,28.704647,0.054755043,348,0.9032986,5,35.743782,33.519685,78.104734,169.07569,0.46,316.44389,5,-1.5866337,1.3480769,20.326516,19.673766,1.0331787,0.091418742,0.20643517
2008_v3_09020959_ECG,3545,3845,855.04885,851,861,0.39710712,4.4365305,27.528254,13.5,19.927547,28.704296,0.054755043,348,0.90326442,5,33.447492,32.823416,77.654251,168.95713,0.46,312.88229,5,-1.5717822,1.3488372,20.326271,19.52068,1.0412686,0.11315403,0.25272715
2008_v3_09020959_ECG,3550,3850,855.39368,852,861,0.394078,4.4424084,27.637708,11,19.851398,28.704647,0.054755043,348,0.90326442,5,31.177263,30.945699,78.076385,169.03018,0.46,309.22953,5,-1.5569307,1.3410853,20.326516,19.364627,1.0496725,0.10885038,0.251803
2008_v3_09020959_ECG,3555,3855,855.74425,852,861,0.3906174,4.4561859,27.805399,11,19.764043,28.703995,0.054755043,348,0.90348664,5,28.758995,28.144605,78.931376,169.18227,0.47,305.01724,5,-1.1969697,1.0326923,20.326049,19.185581,1.059444,0.10246008,0.24648639
