patID,t_start,t_end,NNmean,NNmedian,NNmode,NNvariance,NNskew,NNkurt,NNiqr,SDNN,RMSSD,pnn50,btsdet,avgsqi,tdflag,ulf,vlf,lf,hf,lfhf,ttlpwr,fdflag,ac,dc,SD1,SD2,SD1SD2,SampEn,ApEn
2009_v1_06090850_ECG,7400,7700,1147.91923,1163,1175,3.63336411,-1.56195795,6.07243563,58.5,60.277393,41.7936649,0.158301158,260,0.992,5,400.187095,1972.61453,427.561212,554.614058,0.77,3354.97689,5,-13.9510309,14.7079208,29.6096548,79.937454,0.370410282,1.62637855,1.0519045
2009_v1_06090850_ECG,7405,7705,1147.68077,1162,1175,3.62862743,-1.55424763,6.06309673,58.5,60.2380895,41.5822207,0.154440154,260,0.992606061,5,404.940245,1968.93686,427.561497,550.665819,0.78,3352.10442,5,-15.0075,14.9285714,29.4599567,79.9335087,0.368555781,1.67293268,1.07175533
2009_v1_06090850_ECG,7410,7710,1147.15709,1161,1175,3.61897138,-1.53273236,6.02003927,59.25,60.1578871,41.5645929,0.153846154,261,0.992606061,5,414.140335,1943.37608,432.827263,550.899884,0.79,3341.24356,5,-15.5225,14.5656566,29.4471437,79.8173445,0.368931639,1.695582,1.07849555
2009_v1_06090850_ECG,7415,7715,1146.37692,1159,1169,3.65486896,-1.48797982,5.85887853,60.5,60.4555123,41.7749995,0.158301158,260,0.99230303,5,443.499077,1934.04057,438.36412,556.11311,0.79,3372.01687,5,-15.1818182,14.2424242,29.5964778,80.2108872,0.368983299,1.69547981,1.06265967
2009_v1_06090850_ECG,7420,7720,1145.75479,1159,1175,3.65763964,-1.4541414,5.77015201,61.5,60.4784229,41.7506333,0.157692308,261,0.992606061,5,463.407821,1926.10315,424.74753,558.429149,0.76,3372.68765,5,-15.275,13.6919192,29.578931,80.2518917,0.368576121,1.70399472,1.05834516
2009_v1_06090850_ECG,7425,7725,1145.27586,1157,1175,3.66521592,-1.42936713,5.70229976,62.5,60.5410267,41.785441,0.157692308,261,0.992909091,5,480.314999,1920.59199,419.595217,558.484154,0.75,3378.98636,5,-15.3571429,13.8725,29.6037292,80.3371088,0.368493834,1.70163789,1.05994726
2009_v1_06090850_ECG,7430,7730,1144.71648,1159,1175,3.71725007,-1.38993548,5.51536285,66.75,60.9692552,41.7720002,0.157692308,261,0.992909091,5,535.909698,1876.44732,458.231122,561.772695,0.82,3432.36083,5,-15.2109375,14.0661765,29.5933879,80.985996,0.365413644,1.71037528,1.05435374
2009_v1_06090850_ECG,7435,7735,1143.82759,1159,1175,3.81141247,-1.33920372,5.24581083,69.5,61.736638,41.7915155,0.153846154,261,0.992909091,5,609.104411,1862.00705,505.422485,549.566054,0.92,3526.1,5,-15.1973684,13.8762136,29.6077921,82.1352761,0.360475955,1.73274413,1.04553147
2009_v1_06090850_ECG,7440,7740,1142.54406,1156,1175,3.87594901,-1.26725409,4.99411179,71.5,62.2571202,41.8661328,0.153846154,261,0.992909091,5,670.09685,1877.36262,486.962755,550.115241,0.89,3584.53746,5,-15.1289474,13.7815534,29.6602546,82.8985363,0.357789847,1.74314865,1.03320776
2009_v1_06090850_ECG,7445,7745,1141.48855,1155,1175,3.89786768,-1.21188628,4.84407252,74,62.4329055,41.8142673,0.157088123,262,0.992909091,5,710.700599,1875.1053,464.000228,551.314661,0.84,3601.12079,5,-15.5677083,13.9975728,29.6221365,83.1761047,0.356137578,1.75532465,1.02275536
2009_v1_06090850_ECG,7450,7750,1139.98092,1153,1175,3.9344709,-1.15179172,4.66700626,76,62.7253609,41.967466,0.157088123,262,0.992909091,5,746.856526,1865.63579,467.540054,553.195093,0.85,3633.22747,5,-15.3932292,14.2451456,29.7323742,83.57588,0.355753049,1.76636755,1.01639789
2009_v1_06090850_ECG,7455,7755,1138.51908,1151,1175,3.97382914,-1.08989438,4.4936139,77,63.0383148,42.0377954,0.16091954,262,0.992606061,5,793.445984,1850.93623,463.658196,560.560506,0.83,3668.60092,5,-15.3828125,14.1504854,29.7817966,84.0279886,0.354427103,1.77843331,1.00412822
2009_v1_06090850_ECG,7460,7760,1137.64504,1149,1169,3.99935628,-1.04859313,4.38733542,78,63.2404639,42.0808836,0.164750958,262,0.99230303,5,814.483422,1847.1904,463.673458,565.013063,0.82,3690.36034,5,-15.3184211,14.1057692,29.8126943,84.3203167,0.353564781,1.77646252,0.99683633
2009_v1_06090850_ECG,7465,7765,1135.77567,1146,1169,4.1629075,-0.984336854,4.08405855,80.75,64.5205975,42.1510823,0.164122137,263,0.99230303,5,923.656176,1843.83036,516.942683,569.863593,0.91,3854.29281,5,-15.4635417,13.7259615,29.8603225,86.2216686,0.346320397,1.7840966,0.987953027
2009_v1_06090850_ECG,7470,7770,1134.22053,1144,1169,4.17960767,-0.924540107,3.96524363,83.5,64.6498853,42.0649262,0.164122137,263,0.992,5,956.27355,1867.95077,485.905174,556.036141,0.87,3866.16564,5,-15.3473684,13.8095238,29.8008501,86.4356678,0.344774916,1.78203686,0.974139191
2009_v1_06090850_ECG,7475,7775,1132.31818,1142.5,1169,4.30129761,-0.852779164,3.71804129,89,65.5842787,42.0535599,0.163498099,264,0.99169697,5,1046.78944,1867.23474,514.141581,555.385702,0.93,3983.55146,5,-14.8020833,13.5571429,29.7910568,87.8355746,0.339168463,1.81187576,0.972232962
2009_v1_06090850_ECG,7480,7780,1130.22727,1139,1169,4.35366678,-0.785623935,3.56229927,91,65.9823217,42.1523581,0.163498099,264,0.992,5,1085.22419,1869.33018,515.395346,560.409467,0.92,4030.35918,5,-15.0885417,13.4214286,29.8608646,88.4062347,0.337768764,1.80198346,0.955441057
2009_v1_06090850_ECG,7485,7785,1129.14717,1136,1169,4.31983053,-0.75435483,3.54673566,91,65.7254177,42.0681716,0.162878788,265,0.992,5,1067.91417,1868.67177,504.895272,550.967934,0.92,3992.44914,5,-14.9505208,13.55,29.8027959,88.0423445,0.33850525,1.82778981,0.956009096
2009_v1_06090850_ECG,7490,7790,1127.44697,1133.5,1169,4.32890212,-0.699588735,3.46885365,91.5,65.7943928,42.2090578,0.159695817,264,0.99169697,5,1072.27888,1861.71039,510.405966,552.374852,0.92,3996.77009,5,-15.0578947,13.497619,29.9022326,88.1116379,0.339367572,1.77948546,0.930060533
2009_v1_06090850_ECG,7495,7795,1126.66038,1132,1169,4.30061907,-0.675043412,3.465758,92,65.5791054,41.8611522,0.151515152,265,0.991393939,5,1063.01717,1852.59421,513.374911,537.413504,0.96,3966.39979,5,-15.5229592,13.368932,29.6561715,87.8734865,0.337487138,1.77728199,0.929739584
2009_v1_06090850_ECG,7500,7800,1125.78868,1131,1169,4.2599779,-0.655707683,3.48564528,89.25,65.2685062,41.811219,0.147727273,265,0.991090909,5,1020.67648,1856.79342,516.25201,529.05143,0.98,3922.77334,5,-15.6546392,13.8461538,29.6209042,87.4217241,0.338827729,1.7393043,0.921127397
2009_v1_06090850_ECG,7505,7805,1125.00752,1129,1169,4.2139773,-0.636216172,3.51070254,88,64.9151546,41.6902323,0.143396226,266,0.991393939,5,971.031623,1863.09085,514.098526,523.715461,0.98,3871.93646,5,-15.890625,13.5353774,29.5349913,86.9231781,0.33978269,1.70159708,0.921107442
2009_v1_06090850_ECG,7510,7810,1124.30189,1128,1169,4.21241609,-0.614356052,3.49434521,89.25,64.9031285,41.8087275,0.151515152,265,0.991393939,5,951.488506,1876.65592,512.317735,526.869657,0.97,3867.33182,5,-15.7473958,13.3642857,29.6193459,86.8765016,0.340936218,1.70496913,0.92315234
2009_v1_06090850_ECG,7515,7815,1123.85714,1128,1169,4.18663612,-0.602313899,3.50471706,87,64.7042203,41.8982145,0.150943396,266,0.99169697,5,915.65041,1886.66028,498.53075,535.503674,0.93,3836.34512,5,-15.5947368,13.3014019,29.6825664,86.5575964,0.34292272,1.70944239,0.925271151
2009_v1_06090850_ECG,7520,7820,1124.18045,1128,1082,4.20082014,-0.610936049,3.4959107,90,64.8137342,41.7632591,0.150943396,266,0.99230303,5,873.31073,1920.79175,518.770653,531.044275,0.98,3843.9174,5,-15.4791667,13.4693396,29.5867772,86.7540368,0.341042081,1.71827247,0.929041912
2009_v1_06090850_ECG,7525,7825,1124.36981,1128,1082,4.24797636,-0.601108461,3.45258205,90.25,65.1765016,41.9709495,0.15530303,265,0.99230303,5,809.461241,1985.36302,546.595875,533.340775,1.02,3874.76092,5,-15.0128866,13.6129808,29.7342722,87.245778,0.340810443,1.63095071,0.904363256
2009_v1_06090850_ECG,7530,7830,1123.22556,1127,1082,4.15890742,-0.589618781,3.51301932,87,64.4895916,41.9040683,0.154716981,266,0.992969697,5,744.420431,1956.63998,540.963219,542.596175,1,3784.6198,5,-14.4375,13.6580189,29.6851245,86.2357711,0.344232146,1.63538481,0.904987731
2009_v1_06090850_ECG,7535,7835,1121.33835,1125,1082,4.10850396,-0.555016982,3.50697366,86,64.0976127,42.0265864,0.162264151,266,0.992713287,5,688.058202,1937.77311,565.96685,543.460332,1.04,3735.25849,5,-14.4974227,13.5214286,29.7716082,85.6192692,0.347720887,1.61729793,0.897084342
2009_v1_06090850_ECG,7540,7840,1119.73408,1122,1082,4.03252677,-0.525347385,3.54268195,84.75,63.5021792,42.1635733,0.165413534,267,0.987877428,5,624.684831,1943.77974,552.383175,536.083167,1.03,3656.93092,5,-14.703125,13.4742991,29.8703103,84.6924914,0.352691364,1.61913251,0.897952067
2009_v1_06090850_ECG,7545,7845,1118.79699,1122,1082,3.95627561,-0.531733892,3.61027451,81,62.8989317,41.6226535,0.158490566,266,0.982561189,5,560.186651,1958.35563,552.8402,507.544957,1.09,3578.92744,5,-14.9609375,13.375,29.4873453,83.9228675,0.351362461,1.61244423,0.897132431
2009_v1_06090850_ECG,7550,7850,1118.79775,1122,1082,3.93277849,-0.537368139,3.6365464,80.75,62.7118688,41.3635087,0.154135338,267,0.972018989,5,527.593661,1964.22628,551.271823,510.15819,1.08,3553.24996,5,-15.0625,13.7990654,29.3031983,83.7071057,0.350068229,1.59574944,0.900854537
2009_v1_06090850_ECG,7555,7855,1117.70412,1122,1082,3.89388581,-0.515556556,3.64807406,79,62.4010081,41.1016528,0.146616541,267,0.960849627,5,491.071084,1945.95933,572.029955,501.009389,1.14,3510.06976,5,-15.1973684,13.8958333,29.1150013,83.3071925,0.349489648,1.5703299,0.906558951
2009_v1_06090850_ECG,7560,7860,1115.53731,1118,1082,3.84387501,-0.487885523,3.61075793,77.5,61.998992,41.0851404,0.142322097,268,0.949376333,5,433.590855,1950.95499,580.436015,499.529505,1.16,3464.51136,5,-15.5309278,13.932243,29.1033808,82.7087858,0.351877742,1.60191908,0.927652218
2009_v1_06090850_ECG,7565,7865,1113.56343,1116.5,1082,3.89089109,-0.426016534,3.49624931,78.5,62.3770077,41.1822023,0.142322097,268,0.938544344,5,411.331608,2037.88721,566.063924,490.112154,1.15,3505.3949,5,-15.4166667,13.1915888,29.1744804,83.2504167,0.350442455,1.59176671,0.911455894
2009_v1_06090850_ECG,7570,7870,1112.07063,1115,1082,3.90687186,-0.372247982,3.42676631,79.5,62.5049747,40.9748285,0.141791045,269,0.927589743,5,396.540215,2109.54493,534.516985,475.936813,1.12,3516.53895,5,-14.7938144,13.0490654,29.0276549,83.4933468,0.347664287,1.5835981,0.906652459
2009_v1_06090850_ECG,7575,7875,1110.72491,1111,1049,3.94030464,-0.319885428,3.34973753,82,62.7718459,40.9412119,0.141791045,269,0.916816494,5,385.402263,2155.39292,525.711071,475.790274,1.1,3542.29653,5,-14.6640625,12.8263889,29.0031412,83.9012937,0.345681693,1.61673104,0.915305921
2009_v1_06090850_ECG,7580,7880,1109.13011,1109,1049,3.90041957,-0.275491199,3.36152224,78.75,62.4533392,40.8257126,0.138059701,269,0.904747528,5,348.263187,2157.62175,517.336032,478.773641,1.08,3501.99461,5,-14.7630208,12.5300926,28.9205779,83.4532164,0.346548392,1.67196523,0.935057239
2009_v1_06090850_ECG,7585,7885,1107.91481,1107,1049,3.8269258,-0.24512168,3.43321297,77,61.8621516,40.7151224,0.137546468,270,0.892742866,5,301.437765,2125.7628,528.60962,472.288584,1.12,3428.09877,5,-14.8802083,12.206422,28.8433582,82.5948684,0.349214894,1.66846493,0.941107428
2009_v1_06090850_ECG,7590,7890,1106.46667,1104.5,1049,3.76517918,-0.20950364,3.494111,73,61.3610559,40.8131111,0.141263941,270,0.887652459,5,256.2162,2085.24019,552.602458,470.977915,1.17,3365.03677,5,-14.6289474,12.1204545,28.9124316,81.8194944,0.353368495,1.67287101,0.948916367
2009_v1_06090850_ECG,7595,7895,1103.98889,1101,1049,3.78404077,-0.176863246,3.49114117,73,61.5145574,41.2131101,0.148698885,270,0.887652459,5,218.233386,2104.27059,576.967266,482.520155,1.2,3381.9914,5,-14.4329897,12.3912037,29.196217,81.9491455,0.356272379,1.72841629,0.960545943
2009_v1_06090850_ECG,7600,7900,1102.26937,1099,1049,3.73081976,-0.132370673,3.52636116,73.75,61.0804368,40.8336281,0.140740741,271,0.887652459,5,191.815262,2143.95868,521.383179,470.671202,1.11,3327.82832,5,-14.780303,13.0573394,28.9266303,81.3934247,0.355392716,1.69823097,0.962761146
2009_v1_06090850_ECG,7605,7905,1101.26937,1097,1049,3.72458273,-0.0915354924,3.52818957,72.75,61.0293595,40.716545,0.140740741,271,0.887652459,5,180.180412,2161.06896,516.000874,459.80147,1.12,3317.05171,5,-14.7575,12.9421296,28.8439806,81.3461138,0.354583388,1.69374168,0.966108428
2009_v1_06090850_ECG,7610,7910,1099.97786,1097,1049,3.71859951,-0.0776763759,3.52666404,71,60.9803207,41.0559239,0.140740741,271,0.887349429,5,159.329791,2118.56784,558.124609,474.502812,1.18,3310.52506,5,-15.0275,12.8078704,29.0837649,81.1870287,0.35823167,1.68398551,0.960214082
2009_v1_06090850_ECG,7615,7915,1098.36029,1094,1049,3.51456344,-0.122294233,3.65948064,67.5,59.2837536,41.0158821,0.143911439,272,0.887046398,5,102.488254,1943.6733,587.459424,493.033752,1.19,3126.65473,5,-14.8366337,12.6342593,29.0558717,78.6440283,0.369460623,1.9496016,0.928446099
2009_v1_06090850_ECG,7620,7920,1096.88971,1093,1049,3.37645273,-0.128158911,3.8083506,66,58.107252,41.0761151,0.143911439,272,0.887046398,5,68.2345156,1802.74414,631.359968,498.466994,1.27,3000.80561,5,-15.22,12.5298165,29.0963652,76.8525016,0.378600106,1.95354059,0.945357152
2009_v1_06090850_ECG,7625,7925,1095.74725,1093,1049,3.15882927,-0.263044499,3.8160636,64.5,56.2034631,40.8457464,0.143382353,273,0.887046398,5,28.0242469,1723.17155,590.823332,469.41174,1.26,2811.43087,5,-15.225,12.5954545,28.9355319,74.02968,0.390863932,1.91614864,0.956416927
2009_v1_06090850_ECG,7630,7930,1095.67766,1093,1049,3.14571924,-0.27140435,3.82324586,64.5,56.0867118,40.7333961,0.139705882,273,0.887046398,5,9.70013029,1804.48756,492.977244,485.876164,1.01,2793.0411,5,-15.165,12.4022727,28.8553939,73.8837244,0.390551426,1.89656584,0.957770327
2009_v1_06090850_ECG,7635,7935,1097.43223,1093,1049,3.03889337,-0.0517553542,3.04988325,67,55.1261587,33.185087,0.128676471,273,0.887046398,5,15.4201783,1876.99111,477.414367,385.806405,1.24,2755.63206,5,-14.6725,12.0613636,23.5055788,74.3321902,0.316223412,1.88906397,0.964967403
2009_v1_06090850_ECG,7640,7940,1098.83883,1097,1049,3.08353275,-0.0977844478,2.9943487,69.5,55.5295665,33.1228773,0.128676471,273,0.887046398,5,26.4037447,1948.67451,447.1885,377.044365,1.19,2799.31112,5,-13.7117347,11.9375,23.464353,74.9432428,0.313094979,1.90533197,0.951938779
2009_v1_06090850_ECG,7645,7945,1098.35165,1097,1049,3.03692736,-0.0962794251,3.05066005,67.25,55.1083239,32.8709598,0.125,273,0.887046398,5,20.548895,1920.46579,447.759895,368.034214,1.22,2756.80879,5,-13.3838384,12.6531532,23.2850957,74.3751238,0.313076396,1.9123979,0.966540136
2009_v1_06090850_ECG,7650,7950,1096.92701,1093,1049,2.96055143,-0.0631105831,3.129861,66,54.4109495,32.5454318,0.120879121,274,0.887046398,5,10.4477076,1863.55157,439.757693,373.672979,1.18,2687.42995,5,-13.715,13.0202703,23.0532221,73.414248,0.31401564,1.9346887,0.99534577
2009_v1_06090850_ECG,7655,7955,1095.62044,1093,1049,2.83425834,-0.0825918127,3.22375318,63,53.2377529,32.1831981,0.117216117,274,0.887046398,5,10.1814829,1783.96693,422.562725,360.872429,1.17,2577.58357,5,-13.2775,12.9369369,22.7971546,71.7551839,0.317707424,2.03268602,0.920197302
2009_v1_06090850_ECG,7660,7960,1093.72628,1092,1049,2.75366473,-0.0994331271,3.23927132,63,52.4753726,31.7928851,0.113553114,274,0.886743368,5,13.8790068,1684.39077,453.675362,357.529244,1.27,2509.47438,5,-13.1113861,12.8220721,22.5196077,70.7120692,0.318469081,1.98121767,0.921819515
2009_v1_06090850_ECG,7665,7965,1092.23723,1091,1049,2.632797,-0.121749247,3.32525245,63,51.3107883,32.1632739,0.117216117,274,0.886440338,5,31.212164,1511.90634,491.868435,369.27273,1.33,2404.25967,5,-12.8373786,12.5779817,22.7829772,68.8950647,0.33069099,2.00641946,0.943277146
2009_v1_06090850_ECG,7670,7970,1090.97818,1091,1049,2.40137179,-0.348542157,3.08446102,62.5,49.0037936,32.1106095,0.120437956,275,0.886137307,5,76.4819607,1391.35445,381.092463,369.660107,1.03,2218.58898,5,-12.9014423,12.4495413,22.7469536,65.4623531,0.347481454,2.03323371,0.970820648
2009_v1_06090850_ECG,7675,7975,1092.22263,1092,1049,2.35372681,-0.361152724,3.12618508,62,48.5152225,31.9091545,0.117216117,274,0.885834277,5,64.4369821,1353.81812,368.857577,380.03519,0.97,2167.14787,5,-12.9117647,11.9363636,22.6007569,64.7816287,0.348876022,2.01611541,0.984831238
2009_v1_06090850_ECG,7680,7980,1094.98905,1093.5,1049,2.23851636,-0.351970933,3.1975804,63,47.3129619,32.0304342,0.117216117,274,0.885834277,5,40.6089281,1229.4882,405.546242,382.688591,1.06,2058.33196,5,-12.8567961,11.7224771,22.6884671,62.9465344,0.360440289,2.03512337,1.00566653
2009_v1_06090850_ECG,7685,7985,1097.10989,1097,1049,2.13728935,-0.378881836,3.33178626,59.5,46.2308268,31.7497684,0.113970588,273,0.885531247,5,29.2820165,1079.30854,469.195922,379.437402,1.24,1957.22388,5,-12.5,11.7013889,22.4879509,61.3911294,0.366306194,2.13137801,0.922835654
2009_v1_06090850_ECG,7690,7990,1100.17279,1099,1049,1.8373907,-0.112476508,2.7872996,58,42.8647955,31.8499133,0.114391144,272,0.885531247,5,27.8350093,913.017471,320.189414,390.581824,0.82,1651.62372,5,-12.4779412,11.474537,22.5608127,56.2653634,0.400971598,2.1137068,0.943001064
2009_v1_06090850_ECG,7695,7995,1101.51648,1101,1049,1.79533153,-0.120338278,2.77217233,59,42.3713527,31.7890566,0.117647059,273,0.885834277,5,38.818256,910.244438,288.612618,375.863569,0.77,1613.53888,5,-12.5509709,11.7083333,22.5196318,55.5295348,0.405543319,2.19242512,0.961941479
2009_v1_06090850_ECG,7700,8000,1101.42647,1101.5,1049,1.7982455,-0.119046342,2.7700984,58.5,42.4057248,31.9350124,0.121771218,272,0.885531247,5,40.3458544,909.137907,286.715724,379.175945,0.76,1615.37543,5,-12.2864078,12.2266355,22.622699,55.540116,0.407321782,2.20059891,0.951267569
2009_v1_06090850_ECG,7705,8005,1101.337,1102,1049,1.78279043,-0.12247441,2.79298454,58.25,42.223103,32.0135541,0.121323529,273,0.885531247,5,48.376234,892.24109,283.703304,376.863337,0.75,1601.18396,5,-12.3809524,12.5306604,22.678723,55.2381786,0.41056247,2.19774965,0.956321047
2009_v1_06090850_ECG,7710,8010,1101.75368,1102,1049,1.83200183,-0.0975629497,2.75648151,59,42.8018905,31.960827,0.118081181,272,0.885834277,5,72.3697036,899.445793,302.062382,372.187884,0.81,1646.06576,5,-12.6990291,12.4953271,22.6413236,56.1371012,0.403321923,2.17381679,0.940178386
2009_v1_06090850_ECG,7715,8015,1102.82721,1102.5,1049,1.92088885,-0.0602775142,2.72102763,60.5,43.827946,31.8446413,0.114391144,272,0.885834277,5,104.913545,942.672169,308.185392,373.086662,0.83,1728.85777,5,-12.4199029,12.4602804,22.5586403,57.731148,0.390753364,2.19811594,0.929829681
2009_v1_06090850_ECG,7720,8020,1103.59041,1103,1049,2.00260569,-0.027917845,2.68222722,63.75,44.7504825,31.8536003,0.114814815,271,0.885531247,5,142.307391,990.747311,305.355718,367.348337,0.83,1805.75876,5,-12.3009709,12.0303738,22.5656043,59.1270232,0.38164621,2.14828987,0.917793262
2009_v1_06090850_ECG,7725,8025,1104.36029,1103.5,1049,2.05229775,-0.0302869946,2.62502135,65.5,45.302293,31.9099864,0.118081181,272,0.885531247,5,179.571189,1015.61555,281.662046,379.000343,0.74,1855.84913,5,-12.2379808,11.9813084,22.6054037,59.9465698,0.377092531,2.20433118,0.923184507
2009_v1_06090850_ECG,7730,8030,1105.09594,1104,1049,2.06985743,-0.0571673001,2.61352779,65.5,45.4956858,32.0340097,0.122222222,271,0.885531247,5,199.968485,1019.02653,263.904646,392.418292,0.67,1875.31795,5,-11.8823529,11.8541667,22.6905565,60.2067563,0.376877245,2.24092856,0.918904224
2009_v1_06090850_ECG,7735,8035,1105.98897,1105,1049,2.03539102,-0.0866026962,2.65389941,63.5,45.1153081,31.9656181,0.121771218,272,0.885834277,5,202.870393,1009.15858,254.802965,377.887585,0.67,1844.71952,5,-11.9223301,11.3217593,22.6449025,59.648893,0.379636593,2.2223163,0.917218034
2009_v1_06090850_ECG,7740,8040,1106.4428,1106,1104,2.03545505,-0.108811693,2.6602551,63.75,45.1160177,31.9282181,0.122222222,271,0.885531247,5,198.787764,1011.39747,253.1537,382.922821,0.66,1846.26176,5,-11.8069307,11.7293578,22.6183532,59.6600385,0.37912066,2.28033503,0.919753041
2009_v1_06090850_ECG,7745,8045,1107.1845,1107,1104,2.04871398,-0.147065352,2.64156476,64,45.2627218,31.7480825,0.118518519,271,0.885531247,5,215.894398,1004.2301,260.337935,379.363495,0.69,1859.82593,5,-11.7449495,11.7342342,22.4896776,59.9303126,0.375263813,2.19852328,0.914135263
2009_v1_06090850_ECG,7750,8050,1107.80812,1109,1104,2.0334149,-0.175024785,2.67205973,64,45.0934019,31.5077298,0.118518519,271,0.885531247,5,216.159951,1003.80681,255.477274,370.851496,0.69,1846.29553,5,-11.8075,11.6863636,22.3193686,59.7383929,0.373618497,2.16447179,0.906376051
2009_v1_06090850_ECG,7755,8055,1108.63704,1111.5,1104,2.03300531,-0.213554837,2.68551226,64,45.0888602,31.1436294,0.111524164,270,0.885834277,5,223.995133,1005.2519,259.920933,361.30212,0.72,1850.47009,5,-11.6742424,11.3409091,22.062888,59.8267465,0.368779673,2.11914429,0.919220724
2009_v1_06090850_ECG,7760,8060,1108.95203,1112,1104,2.01769028,-0.230364848,2.71846881,63.75,44.9187075,30.9340996,0.107407407,271,0.886137307,5,226.179343,995.313301,262.982769,352.389632,0.75,1836.86505,5,-12.0555556,11.3265766,21.9140273,59.6251287,0.367530062,2.04025786,0.905972738
2009_v1_06090850_ECG,7765,8065,1110.35185,1113,1104,1.92379024,-0.220216354,2.74376512,62,43.8610333,30.700738,0.104089219,270,0.886137307,5,208.11277,967.853122,218.429807,349.20823,0.63,1743.60393,5,-12.4090909,11.2568182,21.748765,58.0910638,0.374390889,1.99824785,0.912320498
2009_v1_06090850_ECG,7770,8070,1110.75926,1116,1104,1.91397529,-0.243486685,2.77368848,62,43.7490033,30.8761767,0.107806691,270,0.886440338,5,195.152799,956.056974,230.148136,351.27312,0.66,1732.63103,5,-12.4646465,11.075,21.8734082,57.8749046,0.377942881,1.98763767,0.902298879
2009_v1_06090850_ECG,7775,8075,1111.98513,1117,1104,1.83547739,-0.253514003,2.85580549,60,42.8424718,30.733083,0.104477612,269,0.886743368,5,176.580765,907.420383,225.486314,347.243068,0.65,1656.73053,5,-12.2015306,11.1840909,21.7717952,56.541522,0.385058528,1.99710298,0.916966453
2009_v1_06090850_ECG,7780,8080,1111.78889,1117,1104,1.87415229,-0.291210996,2.87222784,60,43.2914806,30.9157628,0.107806691,270,0.886743368,5,128.888276,934.997049,259.182123,364.500572,0.71,1687.56802,5,-11.9621212,10.8931818,21.9005292,57.1722958,0.383061916,1.96969997,0.90852566
2009_v1_06090850_ECG,7785,8085,1110.10741,1116,1104,2.06005905,-0.408756313,3.0739523,61,45.3878734,30.9974816,0.111524164,270,0.887046398,5,90.2964812,1098.21358,336.939681,343.820082,0.98,1869.26982,5,-12.0151515,10.5068182,21.959365,60.3150428,0.364077749,1.96766597,0.893324278
2009_v1_06090850_ECG,7790,8090,1110.46125,1116,1104,2.03926423,-0.425262192,3.1252656,61,45.1582134,31.0210204,0.111111111,271,0.887349429,5,80.7780154,1113.01151,313.360056,342.760578,0.91,1849.91016,5,-11.965,10.1613636,21.9759021,59.9632237,0.36648967,1.93079267,0.890927117
2009_v1_06090850_ECG,7795,8095,1110.06667,1116,1104,2.07220372,-0.425004169,3.09572434,61,45.5214644,31.6566736,0.118959108,270,0.887349429,5,75.3529789,1137.9359,301.703637,363.386425,0.83,1878.37894,5,-11.5833333,10.2702703,22.4260862,60.3446609,0.371633312,1.94108944,0.884509322
2009_v1_06090850_ECG,7800,8100,1109.91513,1116,1104,2.08228536,-0.415000793,3.06105738,61,45.6320651,31.9032681,0.122222222,271,0.887652459,5,77.6825796,1134.5374,303.264101,369.993961,0.82,1885.47804,5,-11.4770408,10.5376106,22.6008839,60.446429,0.373899406,1.96610124,0.884082189
2009_v1_06090850_ECG,7805,8105,1110.03704,1116,1104,2.10066033,-0.411598404,3.03270324,61,45.8329612,31.9594306,0.12267658,270,0.887349429,5,86.368238,1140.88907,300.608517,374.689923,0.8,1902.55575,5,-11.7908163,10.3839286,22.6408306,60.7347796,0.372781967,1.9303283,0.875197444
2009_v1_06090850_ECG,7810,8110,1110.7,1116.5,1104,2.1224487,-0.43169048,3.01238419,63,46.0700412,31.5479219,0.115241636,270,0.887349429,5,94.8986096,1157.02833,311.800558,360.478395,0.86,1924.2059,5,-12.0505051,10.2972973,22.3493073,61.1997211,0.365186425,1.93304201,0.881735428
2009_v1_06090850_ECG,7815,8115,1110.83333,1116.5,1104,2.11709851,-0.441933517,3.03028627,63,46.0119388,31.3251921,0.115241636,270,0.887349429,5,106.750845,1145.22614,315.802746,353.535706,0.89,1921.31544,5,-12.3956311,10.3200935,22.1913509,61.1697717,0.362782961,1.96504474,0.886184276
2009_v1_06090850_ECG,7820,8120,1110.2,1116,1104,2.08002677,-0.437865558,3.07726491,61,45.6073104,31.4138345,0.115241636,270,0.887349429,5,131.228186,1074.40268,329.013293,355.123402,0.93,1889.76756,5,-12.215,11.0795455,22.2541018,60.5376617,0.367607555,1.95391165,0.88611669
2009_v1_06090850_ECG,7825,8125,1109.44649,1115,1104,2.00047027,-0.489107347,3.12349105,60.75,44.7266171,31.3359928,0.114814815,271,0.887349429,5,167.482056,1014.88496,291.404093,349.95916,0.83,1823.73027,5,-12.4084158,11.0863636,22.1988915,59.2296359,0.374793651,2.02525758,0.906139754
2009_v1_06090850_ECG,7830,8130,1109.3,1115,1104,2.00572751,-0.481350177,3.11199948,60,44.7853493,31.4834588,0.115241636,270,0.887349429,5,175.283671,1014.23526,283.363764,354.947753,0.8,1827.83045,5,-12.3877551,11.3378378,22.3036063,59.2790365,0.376247787,2.01010342,0.891385022
2009_v1_06090850_ECG,7835,8135,1109.58672,1115,1104,1.98011005,-0.490262679,3.16018397,60,44.4984274,31.4770934,0.111111111,271,0.888272505,5,156.803284,1015.07587,276.128314,350.360965,0.79,1798.36843,5,-12.5229592,11.5625,22.2989934,58.8470474,0.378931388,2.00877438,0.905647972
